time(s),tempTec,tempMilieu,tempLaser,Amperage
1685.3333333333333,30.782352866659483,29.23404076555716,28.462109495989584,0.8
1686.3999999999999,30.782421028394037,29.23410902128433,28.462177653592104,0.8
1687.4666666666667,30.782488648482826,29.23417673461882,28.462245269581718,0.8
1688.5333333333333,30.782555731230033,29.234243909870745,28.462312348262323,0.8
1689.6,30.78262228090561,29.23431055131598,28.462378893903608,0.8
1690.6666666666665,30.7826883017456,29.23437666319636,28.46244491074135,0.8
1691.7333333333333,30.782753797952402,29.234442249720104,28.46251040297773,0.8
1692.8,30.78281877369496,29.23450731506191,28.46257537478142,0.8
1693.8666666666666,30.78288323310916,29.23457186336336,28.462639830288058,0.8
1694.9333333333332,30.782947180297995,29.23463589873309,28.46270377360037,0.8
1696.0,30.783010619331844,29.234699425247136,28.462767208788488,0.8
1697.0666666666666,30.78307355424873,29.23476244694905,28.46283013989022,0.8
1698.1333333333332,30.783135989054657,29.23482496785034,28.46289257091129,0.8
1699.2,30.7831979277237,29.234886991930598,28.46295450582556,0.8
1700.2666666666667,30.783259374198487,29.234948523137906,28.463015948575414,0.8
1701.3333333333333,30.783320332390176,29.235009565388765,28.46307690307176,0.8
1702.3999999999999,30.78338080617918,29.235070122568867,28.463137373194762,0.8
1703.4666666666667,30.783440799415065,29.235130198533295,28.46319736279386,0.8
1704.5333333333333,30.783500315916083,29.23518979710551,28.463256875686888,0.8
1705.6,30.783559359470477,29.2352489220789,28.463315915662026,0.8
1706.6666666666665,30.783617933836553,29.235307577217018,28.46337448647728,0.8
1707.7333333333333,30.78367604274266,29.235365766253285,28.46343259186079,0.8
1708.8,30.7837336898876,29.2354234928916,28.46349023551112,0.8
1709.8666666666666,30.783790878940717,29.23548076080643,28.463547421097385,0.8
1710.9333333333332,30.78384761354224,29.235537573642993,28.463604152259613,0.8
1712.0,30.78390389730343,29.235593935017505,28.463660432608847,0.8
1713.0666666666666,30.783959733806928,29.235649848517543,28.46371626572748,0.8
1714.1333333333332,30.784015126606796,29.235705317702145,28.463771655169413,0.8
1715.2,30.784070079228982,29.235760346102037,28.463826604460312,0.8
1716.2666666666667,30.784124595171328,29.235814937219917,28.463881117097863,0.8
1717.3333333333333,30.7841786779039,29.235869094530678,28.463935196551894,0.8
1718.3999999999999,30.78423233086917,29.235922821481495,28.46398884626469,0.8
1719.4666666666667,30.784285557482335,29.235976121492257,28.464042069651214,0.8
1720.5333333333333,30.78433836113134,29.236028997955614,28.46409487009922,0.8
1721.6,30.78439074517726,29.236081454237283,28.46414725096957,0.8
1722.6666666666665,30.784442712954483,29.236133493676228,28.464199215596462,0.8
1723.7333333333333,30.78449426777087,29.23618511958488,28.464250767287556,0.8
1724.8,30.784545412908024,29.23623633524935,28.464301909324245,0.8
1725.8666666666666,30.784596151621418,29.236287143929648,28.46435264496182,0.8
1726.9333333333332,30.784646487140723,29.236337548859836,28.46440297742975,0.8
1728.0,30.78469642266993,29.236387553248353,28.464452909931822,0.8
1729.0666666666666,30.78474596138751,29.236437160278076,28.46450244564633,0.8
1730.1333333333332,30.784795106446737,29.23648637310659,28.464551587726334,0.8
1731.2,30.784843860975794,29.236535194866416,28.464600339299864,0.8
1732.2666666666667,30.784892228078036,29.23658362866517,28.46464870347005,0.8
1733.3333333333333,30.78494021083212,29.236631677585777,28.464696683315385,0.8
1734.3999999999999,30.78498781229229,29.236679344686674,28.46474428188991,0.8
1735.4666666666667,30.785035035488484,29.236726633001968,28.464791502223388,0.8
1736.5333333333333,30.78508188342654,29.23677354554167,28.464838347321486,0.8
1737.6,30.785128359088446,29.236820085291868,28.46488482016601,0.8
1738.6666666666665,30.7851744654325,29.236866255214935,28.464930923715063,0.8
1739.7333333333333,30.785220205393465,29.236912058249686,28.46497666090324,0.8
1740.8,30.785265581882875,29.236957497311636,28.465022034641883,0.8
1741.8666666666666,30.785310597789085,29.237002575293168,28.46506704781918,0.8
1742.9333333333332,30.78535525597739,29.237047295063547,28.46511170330027,0.8
1744.0,30.785399559290365,29.23709165946923,28.465156003927547,0.8
1745.0666666666666,30.785443510547978,29.237135671334077,28.465199952520813,0.8
1746.1333333333332,30.785487112547873,29.237179333459576,28.465243551877503,0.8
1747.2,30.785530368065416,29.23722264862496,28.46528680477286,0.8
1748.2666666666667,30.785573279853896,29.23726561958728,28.46532971396,0.8
1749.3333333333333,30.785615850644785,29.23730824908178,28.465372282170225,0.8
1750.3999999999999,30.785658083147794,29.237350539821907,28.46541451211306,0.8
1751.4666666666667,30.78569998005112,29.237392494499588,28.46545640647657,0.8
1752.5333333333333,30.785741544021587,29.237434115785312,28.465497967927384,0.8
1753.6,30.78578277770487,29.237475406328382,28.46553919911106,0.8
1754.6666666666665,30.785823683725557,29.23751636875702,28.465580102652005,0.8
1755.7333333333333,30.785864264687437,29.237557005678596,28.465620681153833,0.8
1756.8,30.785904523173585,29.23759731967975,28.465660937199463,0.8
1757.8666666666666,30.78594446174654,29.237637313326584,28.46570087335131,0.8
1758.9333333333332,30.78598408294847,29.237676989164758,28.465740492151372,0.8
1760.0,30.786023389301366,29.23771634971973,28.465779796121492,0.8
1761.0666666666666,30.786062383307183,29.237755397496876,28.465818787763453,0.8
1762.1333333333332,30.786101067447962,29.23779413498172,28.465857469559175,0.8
1763.2,30.78613944418605,29.237832564639962,28.465895843970824,0.8
1764.2666666666667,30.786177515964184,29.237870688917745,28.465933913441024,0.8
1765.3333333333333,30.78621528520575,29.23790851024176,28.465971680393007,0.8
1766.3999999999999,30.78625275431487,29.237946031019444,28.466009147230714,0.8
1767.4666666666667,30.78628992567651,29.237983253639072,28.466046316338993,0.8
1768.5333333333333,30.786326801656692,29.238020180469935,28.466083190083726,0.8
1769.6,30.786363384602662,29.238056813862496,28.46611977081202,0.8
1770.6666666666665,30.78639967684307,29.238093156148604,28.466156060852363,0.8
1771.7333333333333,30.786435680687962,29.238129209641517,28.466192062514683,0.8
1772.8,30.78647139842906,29.23816497663611,28.466227778090545,0.8
1773.8666666666666,30.786506832339853,29.238200459409015,28.466263209853302,0.8
1774.9333333333332,30.786541984675853,29.23823566021884,28.466298360058346,0.8
1776.0,30.786576857674557,29.23827058130617,28.466333230943004,0.8
1777.0666666666666,30.786611453555736,29.238305224893818,28.466367824726937,0.8
1778.1333333333332,30.78664577452143,29.23833959318691,28.466402143612065,0.8
1779.2,30.78667982275633,29.238373688373105,28.466436189782936,0.8
1780.2666666666667,30.78671360042762,29.23840751262262,28.4664699654066,0.8
1781.3333333333333,30.786747109685372,29.23844106808844,28.466503472633015,0.8
1782.3999999999999,30.786780352662497,29.238474356906483,28.466536713594948,0.8
1783.4666666666667,30.786813331475052,29.238507381195628,28.466569690408285,0.8
1784.5333333333333,30.78684604822216,29.238540143057964,28.46660240517208,0.8
1785.6,30.786878504986298,29.238572644578824,28.466634859968643,0.8
1786.6666666666665,30.786910703833456,29.238604887827027,28.46666705686387,0.8
1787.7333333333333,30.78694264681321,29.23863687485501,28.466698997907212,0.8
1788.8,30.786974335958714,29.238668607698735,28.466730685131708,0.8
1789.8666666666666,30.787005773287095,29.238700088378085,28.466762120554332,0.8
1790.9333333333332,30.787036960799433,29.238731318896882,28.466793306176076,0.8
1792.0,30.787067900480913,29.238762301243064,28.466824243981968,0.8
1793.0666666666666,30.787098594300975,29.238793037388852,28.46685493594135,0.8
1794.1333333333332,30.787129044213227,29.238823529290464,28.466885384007696,0.8
1795.2,30.787159252156208,29.238853778888984,28.466915590119417,0.8
1796.2666666666667,30.787189220052802,29.23888378811027,28.466945556199352,0.8
1797.3333333333333,30.787218949810146,29.23891355886401,28.466975284154465,0.8
1798.3999999999999,30.787248443320692,29.23894309304503,28.467004775877093,0.8
1799.4666666666667,30.787277702461772,29.238972392533476,28.467034033244456,0.8
1800.5333333333333,30.787306729095732,29.239001459194167,28.46706305811881,0.8
1801.6,30.787335525070173,29.23903029487728,28.467091852347615,0.8
1802.6666666666665,30.787364092217945,29.239058901418197,28.467120417763628,0.8
1803.7333333333333,30.787392432357564,29.239087280637854,28.46714875618525,0.8
1804.8,30.78742054729288,29.239115434342672,28.467176869416228,0.8
1805.8666666666666,30.787448438813453,29.23914336432468,28.46720475924599,0.8
1806.9333333333332,30.78747610869462,29.239171072361657,28.467232427449783,0.8
1808.0,30.787503558697633,29.23919856021726,28.46725987578875,0.8
1809.0666666666666,30.78753079056977,29.23922582964119,28.46728710601008,0.8
1810.1333333333332,30.787557806044475,29.239252882369254,28.467314119847057,0.8
1811.2,30.787584606841286,29.239279720123417,28.467340919019176,0.8
1812.2666666666667,30.787611194666137,29.23930634461193,28.467367505232257,0.8
1813.3333333333333,30.787637571211377,29.239332757529496,28.46739388017853,0.8
1814.3999999999999,30.787663738155956,29.239358960557347,28.467420045536848,0.8
1815.4666666666667,30.78768969716546,29.23938495536343,28.467446002972714,0.8
1816.5333333333333,30.78771544989223,29.239410743602306,28.467471754138334,0.8
1817.6,30.78774099797551,29.239436326915477,28.467497300672864,0.8
1818.6666666666665,30.787766343041486,29.239461706931397,28.4675226442024,0.8
1819.7333333333333,30.78779148670343,29.239486885265546,28.46754778634011,0.8
1820.8,30.787816430561833,29.239511863520605,28.46757272868636,0.8
1821.8666666666666,30.78784117620438,29.239536643286534,28.467597472828825,0.8
1822.9333333333332,30.78786572520617,29.23956122614054,28.467622020342425,0.8
1824.0,30.787890079129856,29.23958561364741,28.467646372789744,0.8
1825.0666666666666,30.787914239525588,29.239609807359482,28.46767053172087,0.8
1826.1333333333332,30.78793820793126,29.239633808816727,28.467694498673552,0.8
1827.2,30.787961985872528,29.239657619546936,28.467718275173407,0.8
1828.2666666666667,30.78798557486291,29.23968124106569,28.467741862733792,0.8
1829.3333333333333,30.78800897640386,29.239704674876528,28.467765262856123,0.8
1830.3999999999999,30.788032191984954,29.239727922471076,28.467788477029863,0.8
1831.4666666666667,30.78805522308392,29.239750985329124,28.467811506732666,0.8
1832.5333333333333,30.78807807116672,29.23977386491863,28.467834353430412,0.8
1833.6,30.788100737687763,29.239796562695982,28.467857018577384,0.8
1834.6666666666665,30.788123224089773,29.239819080105967,28.467879503616267,0.8
1835.7333333333333,30.788145531804084,29.239841418581808,28.467901809978258,0.8
1836.8,30.78816766225059,29.23986357954542,28.467923939083214,0.8
1837.8666666666666,30.788189616838,29.239885564407412,28.46794589233971,0.8
1838.9333333333332,30.788211396963742,29.23990737456717,28.467967671145143,0.8
1840.0,30.788233004014167,29.239929011412958,28.467989276885714,0.8
1841.0666666666666,30.788254439364636,29.239950476322026,28.468010710936753,0.8
1842.1333333333332,30.788275704379533,29.23997177066063,28.46803197466255,0.8
1843.2,30.78829680041247,29.23999289578424,28.468053069416623,0.8
1844.2666666666667,30.788317728806213,29.240013853037492,28.468073996541666,0.8
1845.3333333333333,30.788338490892922,29.24003464375438,28.46809475736976,0.8
1846.3999999999999,30.788359087994156,29.24005526925828,28.468115353222377,0.8
1847.4666666666667,30.788379521420964,29.240075730862053,28.468135785410503,0.8
1848.5333333333333,30.78839979247402,29.24009602986815,28.468156055234704,0.8
1849.6,30.788419902443557,29.240116167568626,28.46817616398517,0.8
1850.6666666666665,30.78843985260966,29.240136145245316,28.46819611294187,0.8
1851.7333333333333,30.7884596442422,29.24015596416982,28.46821590337463,0.8
1852.8,30.788479278600956,29.240175625603673,28.468235536543137,0.8
1853.8666666666666,30.788498756935702,29.24019513079835,28.4682550136971,0.8
1854.9333333333332,30.7885180804863,29.240214480995434,28.468274336076284,0.8
1856.0,30.7885372504827,29.240233677426584,28.468293504910577,0.8
1857.0666666666666,30.78855626814514,29.240252721313702,28.468312521420142,0.8
1858.1333333333332,30.78857513468413,29.240271613868977,28.468331386815436,0.8
1859.2,30.78859385130059,29.240290356294956,28.468350102297272,0.8
1860.2666666666667,30.788612419185842,29.24030894978468,28.46836866905693,0.8
1861.3333333333333,30.788630839521762,29.24032739552161,28.468387088276184,0.8
1862.3999999999999,30.78864911348087,29.240345694679867,28.468405361127516,0.8
1863.4666666666667,30.78866724222637,29.24036384842427,28.46842348877404,0.8
1864.5333333333333,30.788685226912193,29.240381857910325,28.468441472369612,0.8
1865.6,30.788703068683088,29.240399724284384,28.46845931305894,0.8
1866.6666666666665,30.788720768674704,29.240417448683658,28.46847701197756,0.8
1867.7333333333333,30.78873832801374,29.240435032236398,28.46849457025213,0.8
1868.8,30.788755747817866,29.240452476061815,28.468511989000262,0.8
1869.8666666666666,30.788773029195895,29.240469781270246,28.46852926933068,0.8
1870.9333333333332,30.788790173247815,29.240486948963188,28.468546412343315,0.8
1872.0,30.788807181064886,29.240503980233452,28.468563419129353,0.8
1873.0666666666666,30.7888240537297,29.240520876165082,28.468580290771346,0.8
1874.1333333333332,30.788840792316286,29.240537637833597,28.46859702834322,0.8
1875.2,30.788857397890016,29.240554266305825,28.468613632910298,0.8
1876.2666666666667,30.788873871507942,29.24057076264027,28.46863010552959,0.8
1877.3333333333333,30.788890214218604,29.24058712788697,28.468646447249554,0.8
1878.3999999999999,30.788906427062237,29.240603363087548,28.468662659110354,0.8
1879.4666666666667,30.788922511070847,29.240619469275433,28.468678742143947,0.8
1880.5333333333333,30.788938467268217,29.240635447475814,28.468694697374026,0.8
1881.6,30.788954296670024,29.2406512987058,28.46871052581623,0.8
1882.6666666666665,30.788970000283836,29.24066702397433,28.468726228478076,0.8
1883.7333333333333,30.788985579109244,29.24068262428235,28.468741806359088,0.8
1884.8,30.789001034137822,29.2406981006229,28.468757260450776,0.8
1885.8666666666666,30.789016366353405,29.24071345398105,28.468772591736908,0.8
1886.9333333333332,30.789031576731837,29.24072868533408,28.468787801193276,0.8
1888.0,30.789046666241365,29.2407437956515,28.46880288978807,0.8
1889.0666666666666,30.78906163584249,29.240758785895178,28.468817858481724,0.8
1890.1333333333332,30.789076486488018,29.240773657019233,28.468832708227005,0.8
1891.2,30.789091219123247,29.240788409970243,28.46884743996913,0.8
1892.2666666666667,30.78910583468592,29.24080304568727,28.46886205464579,0.8
1893.3333333333333,30.78912033410632,29.24081756510186,28.468876553187222,0.8
1894.3999999999999,30.789134718307356,29.240831969138206,28.468890936516274,0.8
1895.4666666666667,30.789148988204627,29.240846258713137,28.468905205548495,0.8
1896.5333333333333,30.789163144706528,29.240860434736348,28.468919361192217,0.8
1897.6,30.789177188714074,29.240874498110056,28.468933404348405,0.8
1898.6666666666665,30.78919112112122,29.240888449729503,28.468947335910954,0.8
1899.7333333333333,30.78920494281477,29.240902290482705,28.468961156766618,0.8
1900.8,30.789218654674524,29.24091602125064,28.46897486779514,0.8
1901.8666666666666,30.789232257573303,29.24092964290734,28.468988469869313,0.8
1902.9333333333332,30.78924575237694,29.240943156319833,28.46900196385488,0.8
1904.0,30.7892591399444,29.240956562348288,28.469015350610782,0.8
1905.0666666666666,30.78927242112782,29.24096986184599,28.46902863098909,0.8
1906.1333333333332,30.7892855967726,29.240983055659513,28.469041805835147,0.8
1907.2,30.78929866771744,29.240996144628717,28.46905487598761,0.8
1908.2666666666667,30.789311634794277,29.241009129586693,28.469067842278392,0.8
1909.3333333333333,30.789324498828503,29.24102201135997,28.469080705532782,0.8
1910.3999999999999,30.78933726063895,29.2410347907685,28.4690934665696,0.8
1911.4666666666667,30.789349921037964,29.241047468625737,28.469106126201126,0.8
1912.5333333333333,30.78936248083139,29.241060045738667,28.469118685233184,0.8
1913.6,30.789374940818718,29.241072522907857,28.469131144465173,0.8
1914.6666666666665,30.789387301792985,29.241084900927493,28.4691435046901,0.8
1915.7333333333333,30.789399564540993,29.241097180585417,28.46915576669473,0.8
1916.8,30.789411729843337,29.241109362663295,28.4691679312596,0.8
1917.8666666666666,30.789423798474377,29.241121447936546,28.469179999159042,0.8
1918.9333333333332,30.789435771202317,29.24113343717445,28.46919197116118,0.8
1920.0,30.78944764878923,29.241145331140157,28.469203848028044,0.8
1921.0666666666666,30.789459431991148,29.241157130590665,28.46921563051567,0.8
1922.1333333333332,30.78947112155811,29.24116883627711,28.469227319374,0.8
1923.2,30.78948271823418,29.241180448944586,28.469238915347074,0.8
1924.2666666666667,30.78949422275749,29.24119196933223,28.469250419172965,0.8
1925.3333333333333,30.789505635860348,29.241203398173344,28.469261831583957,0.8
1926.3999999999999,30.78951695826926,29.24121473619545,28.469273153306492,0.8
1927.4666666666667,30.789528190704893,29.241225984120195,28.469284385061204,0.8
1928.5333333333333,30.789539333882228,29.24123714266357,28.469295527563027,0.8
1929.6,30.789550388510513,29.24124821253579,28.46930658152117,0.8
1930.6666666666665,30.78956135529345,29.24125919444152,28.469317547639296,0.8
1931.7333333333333,30.78957223492911,29.24127008907979,28.46932842661542,0.8
1932.8,30.789583028109934,29.24128089714405,28.46933921914195,0.8
1933.8666666666666,30.78959373552295,29.24129161932224,28.469349925905863,0.8
1934.9333333333332,30.789604357849747,29.241302256296855,28.46936054758874,0.8
1936.0,30.789614895766473,29.241312808745008,28.46937108486666,0.8
1937.0666666666666,30.78962534994386,29.241323277338346,28.469381538410303,0.8
1938.1333333333332,30.78963572104736,29.24133366274322,28.46939190888509,0.8
1939.2,30.789646009737083,29.241343965620693,28.46940219695111,0.8
1940.2666666666667,30.789656216667975,29.24135418662656,28.469412403263238,0.8
1941.3333333333333,30.78966634248971,29.241364326411443,28.46942252847115,0.8
1942.3999999999999,30.789676387846843,29.241374385620762,28.46943257321931,0.8
1943.4666666666667,30.789686353378755,29.241384364894788,28.469442538147106,0.8
1944.5333333333333,30.789696239719788,29.241394264868738,28.469452423888818,0.8
1945.6,30.789706047499234,29.24140408617276,28.46946223107371,0.8
1946.6666666666665,30.78971577734136,29.241413829432,28.469471960326004,0.8
1947.7333333333333,30.789725429865502,29.241423495266616,28.469481612265,0.8
1948.8,30.78973500568605,29.241433084291884,28.46949118750506,0.8
1949.8666666666666,30.789744505412603,29.241442597118205,28.46950068665573,0.8
1950.9333333333332,30.78975392964976,29.241452034351035,28.469510110321576,0.8
1952.0,30.789763278997416,29.24146139659109,28.469519459102468,0.8
1953.0666666666666,30.789772554050646,29.24147068443431,28.469528733593442,0.8
1954.1333333333332,30.789781755399858,29.24147989847187,28.469537934384846,0.8
1955.2,30.78979088363074,29.24148903929028,28.469547062062368,0.8
1956.2666666666667,30.789799939324364,29.24149810747139,28.469556117207034,0.8
1957.3333333333333,30.7898089230571,29.24150710359239,28.469565100395172,0.8
1958.3999999999999,30.7898178354008,29.241516028225895,28.469574012198603,0.8
1959.4666666666667,30.78982667692275,29.241524881939988,28.469582853184573,0.8
1960.5333333333333,30.78983544818574,29.24153366529823,28.469591623915843,0.8
1961.6,30.789844149748095,29.241542378859716,28.4696003249507,0.8
1962.6666666666665,30.789852782163656,29.241551023179074,28.469608956842958,0.8
1963.7333333333333,30.78986134598189,29.241559598806514,28.46961752014205,0.8
1964.8,30.789869841747933,29.241568106287907,28.469626015393075,0.8
1965.8666666666666,30.789878270002557,29.2415765461648,28.46963444313677,0.8
1966.9333333333332,30.789886631282236,29.241584918974393,28.469642803909572,0.8
1968.0,30.789894926119185,29.241593225249634,28.469651098243705,0.8
1969.0666666666666,30.7899031550414,29.241601465519224,28.469659326667067,0.8
1970.1333333333332,30.789911318572646,29.24160964030769,28.46966748970344,0.8
1971.2,30.789919417232575,29.24161775013538,28.46967558787241,0.8
1972.2666666666667,30.789927451536663,29.24162579551848,28.469683621689448,0.8
1973.3333333333333,30.789935421996336,29.241633776969117,28.46969159166595,0.8
1974.3999999999999,30.789943329118945,29.241641694995362,28.469699498309225,0.8
1975.4666666666667,30.78995117340778,29.241649550101172,28.46970734212253,0.8
1976.5333333333333,30.78995895536213,29.241657342786564,28.469715123605138,0.8
1977.6,30.789966675477327,29.241665073547534,28.46972284325231,0.8
1978.6666666666665,30.789974334244757,29.24167274287618,28.469730501555475,0.8
1979.7333333333333,30.78998193215196,29.24168035126064,28.469738099002083,0.8
1980.8,30.789989469682567,29.241687899185244,28.469745636075757,0.8
1981.8666666666666,30.789996947316357,29.241695387130424,28.469753113256242,0.8
1982.9333333333332,30.790004365529292,29.24170281557281,28.469760531019485,0.8
1984.0,30.790011724793562,29.24171018498525,28.469767889837627,0.8
1985.0666666666666,30.79001902557757,29.24171749583678,28.469775190179053,0.8
1986.1333333333332,30.790026268346068,29.241724748592798,28.469782432508485,0.8
1987.2,30.790033453560053,29.24173194371494,28.4697896172869,0.8
1988.2666666666667,30.79004058167691,29.2417390816612,28.46979674497164,0.8
1989.3333333333333,30.790047653150328,29.241746162885928,28.469803816016373,0.8
1990.3999999999999,30.790054668430415,29.24175318783983,28.46981083087119,0.8
1991.4666666666667,30.79006162796373,29.241760156970095,28.469817789982617,0.8
1992.5333333333333,30.790068532193256,29.241767070720307,28.469824693793598,0.8
1993.6,30.79007538155848,29.241773929530556,28.469831542743613,0.8
1994.6666666666665,30.79008217649541,29.24178073383746,28.46983833726862,0.8
1995.7333333333333,30.79008891743651,29.24178748407407,28.46984507780108,0.8
1996.8,30.790095604810855,29.24179418067007,28.46985176477003,0.8
1997.8666666666666,30.790102239044117,29.241800824051694,28.46985839860112,0.8
1998.9333333333332,30.790108820558586,29.241807414641833,28.469864979716622,0.8
