time(s),tempTec,tempMilieu,tempLaser,Amperage
1235.2,20.834421373533893,21.512560262230664,21.851067671628826,-0.4
1236.2666666666667,20.835931812369843,21.514072772121516,21.852577995897402,-0.4
1237.3333333333333,20.83743024792487,21.51557326290284,21.854076319024404,-0.4
1238.3999999999999,20.838916775619758,21.517061830082582,21.85556273633843,-0.4
1239.4666666666667,20.840391490115646,21.51853856841073,21.857037342413804,-0.4
1240.5333333333333,20.841854485318823,21.520003571883947,21.858500231074327,-0.4
1241.6,20.84330585438721,21.521456933751864,21.85995149540096,-0.4
1242.6666666666665,20.844745689737486,21.522898746524163,21.86139122773704,-0.4
1243.7333333333333,20.846174083048716,21.524329101973994,21.862819519693335,-0.4
1244.8,20.84759112527078,21.525748091146212,21.86423646215496,-0.4
1245.8666666666666,20.848996906629054,21.527155804362213,21.865642145285943,-0.4
1246.9333333333334,20.850391516630047,21.528552331225164,21.86703665853523,-0.4
1248.0,20.851775044068408,21.529937760626918,21.868420090643333,-0.4
1249.0666666666666,20.853147577031066,21.531312180752465,21.8697925296455,-0.4
1250.1333333333332,20.854509202903923,21.532675679086,21.871154062879413,-0.4
1251.2,20.85586000837824,21.53402834241755,21.87250477699028,-0.4
1252.2666666666667,20.857200079453808,21.53537025684607,21.873844757934847,-0.4
1253.3333333333333,20.858529501446885,21.536701507787054,21.875174090988565,-0.4
1254.3999999999999,20.85984835899516,21.53802217997797,21.876492860750204,-0.4
1255.4666666666667,20.86115673606184,21.53933235748149,21.87780115114665,-0.4
1256.5333333333333,20.862454715942828,21.540632123693197,21.879099045439236,-0.4
1257.6,20.86374238127138,21.541921561346324,21.880386626228308,-0.4
1258.6666666666665,20.865019814022745,21.54320075251569,21.881663975458313,-0.4
1259.7333333333333,20.866287095520644,21.544469778624542,21.882931174423625,-0.4
1260.8,20.867544306441868,21.545728720449468,21.884188303773072,-0.4
1261.8666666666666,20.86879152682105,21.546977658124217,21.88543544351506,-0.4
1262.9333333333334,20.87002883605668,21.54821667114641,21.886672673023103,-0.4
1264.0,20.871256312915882,21.549445838382297,21.88790007104047,-0.4
1265.0666666666666,20.872474035538787,21.550665238070437,21.889117715684858,-0.4
1266.1333333333332,20.873682081444525,21.551874947828274,21.89032568445404,-0.4
1267.2,20.87488052753606,21.553075044657042,21.891524054230498,-0.4
1268.2666666666667,20.876069450104016,21.554265604944828,21.892712901285673,-0.4
1269.3333333333333,20.87724892483287,21.555446704473358,21.8938923012856,-0.4
1270.3999999999999,20.878419026805894,21.556618418423,21.895062329296,-0.4
1271.4666666666667,20.879579830508078,21.557780821375097,21.896223059785232,-0.4
1272.5333333333333,20.880731409832897,21.558933987319225,21.897374566630834,-0.4
1273.6,20.881873838086975,21.560077989657415,21.898516923124358,-0.4
1274.6666666666665,20.883007187992813,21.561212901207575,21.899650201973753,-0.4
1275.7333333333333,20.88413153169547,21.562338794209296,21.900774475310257,-0.4
1276.8,20.885246940766628,21.563455740328266,21.901889814692456,-0.4
1277.8666666666666,20.886353486208705,21.56456381066086,21.902996291110018,-0.4
1278.9333333333334,20.887451238459537,21.565663075737806,21.90409397498876,-0.4
1280.0,20.88854026739706,21.566753605529676,21.905182936195125,-0.4
1281.0666666666666,20.889620642344674,21.567835469452017,21.906263244041277,-0.4
1282.1333333333332,20.890692432073095,21.56890873636707,21.907334967287426,-0.4
1283.2,20.89175570480732,21.56997347459078,21.90839817414835,-0.4
1284.2666666666667,20.892810528230267,21.57102975189632,21.90945293229717,-0.4
1285.3333333333333,20.893856969486404,21.57207763551833,21.910499308868925,-0.4
1286.3999999999999,20.8948950951864,21.57311719215656,21.911537370465272,-0.4
1287.4666666666667,20.895924971411564,21.57414848798112,21.912567183158792,-0.4
1288.5333333333333,20.896946663718897,21.57517158863693,21.913588812498105,-0.4
1289.6,20.897960237142716,21.57618655924618,21.914602323509406,-0.4
1290.6666666666665,20.898965756201385,21.577193464414066,21.915607780703315,-0.4
1291.7333333333333,20.899963284900288,21.578192368232212,21.916605248077676,-0.4
1292.8,20.900952886736693,21.579183334284053,21.917594789122425,-0.4
1293.8666666666666,20.901934624701973,21.580166425645896,21.91857646682198,-0.4
1294.9333333333334,20.902908561287642,21.58114170489398,21.919550343660987,-0.4
1296.0,20.90387475848854,21.58210923410697,21.920516481627743,-0.4
1297.0666666666666,20.904833277806937,21.583069074871,21.921474942218058,-0.4
1298.1333333333332,20.905784180255587,21.584021288281374,21.922425786438563,-0.4
1299.2,20.906727526362864,21.584965934948826,21.92336907481156,-0.4
1300.2666666666667,20.90766337617615,21.585903075002232,21.924304867378677,-0.4
1301.3333333333333,20.908591789265742,21.586832768093345,21.925233223704446,-0.4
1302.3999999999999,20.90951282472778,21.587755073398537,21.926154202879555,-0.4
1303.4666666666667,20.910426541189292,21.588670049624827,21.927067863525615,-0.4
1304.5333333333333,20.91133299681133,21.589577755012403,21.92797426379848,-0.4
1305.6,20.91223224929317,21.59047824733967,21.92887346139228,-0.4
1306.6666666666665,20.91312435587442,21.591371583924122,21.929765513541675,-0.4
1307.7333333333333,20.914009373340594,21.592257821628944,21.93065047702734,-0.4
1308.8,20.91488735802559,21.593137016864986,21.931528408178387,-0.4
1309.8666666666666,20.915758365816654,21.59400922559587,21.932399362877533,-0.4
1310.9333333333334,20.91662245215516,21.59487450333902,21.933263396561482,-0.4
1312.0,20.917479672042933,21.59573290517139,21.93412056422774,-0.4
1313.0666666666666,20.918330080044402,21.5965844857322,21.93497092043636,-0.4
1314.1333333333332,20.919173730290996,21.597429299226793,21.935814519314505,-0.4
1315.2,20.9200106764832,21.59826739942967,21.936651414558536,-0.4
1316.2666666666667,20.920840971894815,21.599098839687368,21.93748165943815,-0.4
1317.3333333333333,20.921664669376536,21.599923672923143,21.93830530680003,-0.4
1318.3999999999999,20.922481821358822,21.600741951639286,21.939122409070748,-0.4
1319.4666666666667,20.92329247985656,21.60155372792208,21.93993301826131,-0.4
1320.5333333333333,20.92409669646945,21.602359053442143,21.940737185967595,-0.4
1321.6,20.92489452238823,21.603157979460374,21.941534963376686,-0.4
1322.6666666666665,20.925686008396603,21.60395055683028,21.942326401268588,-0.4
1323.7333333333333,20.92647120487495,21.60473683600119,21.94311155002008,-0.4
1324.8,20.927250161803453,21.605516867022402,21.9438904596078,-0.4
1325.8666666666666,20.928022928764147,21.606290699543788,21.944663179610316,-0.4
1326.9333333333334,20.928789554945887,21.607058382821805,21.945429759213035,-0.4
1328.0,20.92955008914627,21.60781996572118,21.946190247210176,-0.4
1329.0666666666666,20.930304579775566,21.608575496718515,21.94694469200868,-0.4
1330.1333333333332,20.931053074859214,21.609325023905743,21.9476931416307,-0.4
1331.2,20.93179562204035,21.6100685949912,21.948435643716127,-0.4
1332.2666666666667,20.93253226858415,21.610806257305107,21.94917224552694,-0.4
1333.3333333333333,20.933263061379943,21.611538057801305,21.94990299394933,-0.4
1334.3999999999999,20.933988046944673,21.61226404306058,21.95062793549713,-0.4
1335.4666666666667,20.93470727142593,21.612984259294407,21.95134711631484,-0.4
1336.5333333333333,20.935420780603472,21.613698752345297,21.95206058217923,-0.4
1337.6,20.93612861989413,21.61440756769256,21.952768378504096,-0.4
1338.6666666666665,20.936830834353593,21.615110750453976,21.953470550342182,-0.4
1339.7333333333333,20.93752746867938,21.61580834538856,21.95416714238812,-0.4
1340.8,20.93821856721496,21.616500396900676,21.95485819898243,-0.4
1341.8666666666666,20.938904173949517,21.61718694904041,21.95554376411149,-0.4
1342.9333333333334,20.93958433252371,21.617868045508256,21.956223881413113,-0.4
1344.0,20.94025908623141,21.61854372965781,21.956898594178398,-0.4
1345.0666666666666,20.940928478022148,21.61921404449773,21.957567945354135,-0.4
1346.1333333333332,20.941592550504673,21.619879032695227,21.958231977546323,-0.4
1347.2,20.942251345949046,21.620538736579018,21.95889073302231,-0.4
1348.2666666666667,20.942904906288607,21.621193198139935,21.959544253712806,-0.4
1349.3333333333333,20.943553273124213,21.62184245903614,21.960192581215995,-0.4
1350.3999999999999,20.94419648772598,21.62248656059466,21.960835756799398,-0.4
1351.4666666666667,20.944834591035942,21.62312554381391,21.961473821402436,-0.4
1352.5333333333333,20.945467623671384,21.62375944936694,21.96210681563989,-0.4
1353.6,20.946095625926272,21.624388317603668,21.962734779803107,-0.4
1354.6666666666665,20.946718637774065,21.62501218855235,21.96335775386311,-0.4
1355.7333333333333,20.94733669887109,21.625631101923936,21.963975777473703,-0.4
1356.8,20.947949848558405,21.626245097113802,21.964588889973484,-0.4
1357.8666666666666,20.948558125864334,21.626854213204,21.965197130388358,-0.4
1358.9333333333334,20.949161569507567,21.627458488966372,21.965800537434582,-0.4
1360.0,20.949760217898852,21.62805796286507,21.966399149520512,-0.4
1361.0666666666666,20.950354109143046,21.628652673057164,21.96699300474865,-0.4
1362.1333333333332,20.950943281042846,21.62924265739746,21.96758214091933,-0.4
1363.2,20.951527771100526,21.62982795343997,21.968166595532544,-0.4
1364.2666666666667,20.952107616520156,21.63040859844002,21.96874640578996,-0.4
1365.3333333333333,20.952682854210167,21.630984629356867,21.96932160859781,-0.4
1366.3999999999999,20.953253520786806,21.631556082857223,21.969892240570076,-0.4
1367.4666666666667,20.953819652573333,21.632122995314614,21.970458338027733,-0.4
1368.5333333333333,20.95438128560548,21.632685402814264,21.97101993700432,-0.4
1369.6,20.95493845563263,21.63324334115483,21.971577073247,-0.4
1370.6666666666665,20.955491198119898,21.633796845850416,21.972129782218737,-0.4
1371.7333333333333,20.956039548250576,21.634345952132737,21.97267809910062,-0.4
1372.8,20.956583540928612,21.634890694953672,21.97322205879447,-0.4
1373.8666666666666,20.957123210781045,21.635431108988424,21.973761695925177,-0.4
1374.9333333333334,20.95765859215824,21.6359672286345,21.97429704484104,-0.4
1376.0,20.95818971913861,21.636499088017246,21.974828139618328,-0.4
1377.0666666666666,20.958716625529753,21.63702672099088,21.97535501406264,-0.4
1378.1333333333332,20.959239344870454,21.637550161140464,21.97587770171062,-0.4
1379.2,20.959757910432945,21.638069441784076,21.97639623583252,-0.4
1380.2666666666667,20.96027235522511,21.63858459597507,21.976910649434206,-0.4
1381.3333333333333,20.96078271199354,21.639095656505205,21.97742097526023,-0.4
1382.3999999999999,20.9612890132226,21.63960265590376,21.977927245792987,-0.4
1383.4666666666667,20.961791291139658,21.640105626442413,21.978429493257885,-0.4
1384.5333333333333,20.962289577715957,21.640604600136463,21.978927749624205,-0.4
1385.6,20.962783904668644,21.641099608746877,21.97942204660718,-0.4
1386.6666666666665,20.963274303462715,21.64159068378196,21.97991241566983,-0.4
1387.7333333333333,20.963760805313093,21.642077856499725,21.98039888802524,-0.4
1388.8,20.964243441187293,21.642561157910126,21.98088149463899,-0.4
1389.8666666666666,20.96472224180621,21.6430406187769,21.981360266230098,-0.4
1390.9333333333334,20.965197237646088,21.64351626961806,21.981835233273017,-0.4
1392.0,20.96566845894164,21.64398814070997,21.982306426000534,-0.4
1393.0666666666666,20.96613593568727,21.644456262088394,21.982773874405286,-0.4
1394.1333333333332,20.966599697638966,21.644920663550415,21.983237608241428,-0.4
1395.2,20.967059774316205,21.645381374656164,21.983697657026628,-0.4
1396.2666666666667,20.96751619500386,21.64583842473091,21.98415405004398,-0.4
1397.3333333333333,20.96796898875453,21.64629184286711,21.984606816344353,-0.4
1398.3999999999999,20.968418184389876,21.64674165792664,21.985055984747582,-0.4
1399.4666666666667,20.96886381050159,21.647187898540285,21.98550158384366,-0.4
1400.5333333333333,20.9693058954549,21.647630593112417,21.98594364199609,-0.4
1401.6,20.969744467389578,21.64806976982161,21.986382187342947,-0.4
1402.6666666666665,20.970179554221865,21.64850545662264,21.986817247798754,-0.4
1403.7333333333333,20.970611183645932,21.64893768124784,21.987248851056,-0.4
1404.8,20.97103938313597,21.649366471209284,21.98767702458722,-0.4
1405.8666666666666,20.971464179947798,21.64979185380038,21.988101795646575,-0.4
1406.9333333333334,20.971885601121553,21.65021385609837,21.98852319127251,-0.4
1408.0,20.9723036734811,21.65063250496451,21.988941238287314,-0.4
1409.0666666666666,20.97271842363749,21.6510478270463,21.989355963300426,-0.4
1410.1333333333332,20.973129877990626,21.651459848780046,21.989767392710114,-0.4
1411.2,20.973538062730544,21.65186859639187,21.99017555270484,-0.4
1412.2666666666667,20.973943003839313,21.65227409589976,21.990580469265097,-0.4
1413.3333333333333,20.97434472709219,21.652676373114474,21.990982168164567,-0.4
1414.3999999999999,20.97474325805982,21.653075453641897,21.99138067497235,-0.4
1415.4666666666667,20.97513862210955,21.653471362884368,21.991776015054246,-0.4
1416.5333333333333,20.9755308444077,21.653864126042713,21.992168213575052,-0.4
1417.6,20.975919949920208,21.6542537681178,21.99255729549921,-0.4
1418.6666666666665,20.976305963414,21.65464031391033,21.992943285592098,-0.4
1419.7333333333333,20.976688909459803,21.655023788024945,21.99332620842298,-0.4
1420.8,20.977068812433043,21.655404214870742,21.993706088365798,-0.4
1421.8666666666666,20.977445696515517,21.655781618662793,21.99408294960089,-0.4
1422.9333333333334,20.97781958569675,21.6561560234238,21.99445681611631,-0.4
1424.0,20.97819050377561,21.656527452985383,21.99482771170949,-0.4
1425.0666666666666,20.978558474361865,21.65689593098989,21.99519565998878,-0.4
1426.1333333333332,20.97892352087764,21.657261480891734,21.995560684374844,-0.4
1427.2,20.97928566655945,21.657624125959302,21.995922808102854,-0.4
1428.2666666666667,20.97964493445892,21.657983889276384,21.99628205422292,-0.4
1429.3333333333333,20.980001347443572,21.658340793741857,21.996638445601302,-0.4
1430.3999999999999,20.980354928200036,21.65869486207356,21.9969920049232,-0.4
1431.4666666666667,20.98070569923461,21.659046116808863,21.99734275469354,-0.4
1432.5333333333333,20.981053682874645,21.65939458030592,21.997690717238346,-0.4
1433.6,20.9813989012703,21.6597402747454,21.9980359147064,-0.4
1434.6666666666665,20.98174137639535,21.660083222131426,21.99837836907016,-0.4
1435.7333333333333,20.98208113004915,21.660423444293407,21.99871810212765,-0.4
1436.8,20.98241818385778,21.660760962887224,21.99905513550366,-0.4
1437.8666666666666,20.982752559275443,21.66109579939667,21.999389490651065,-0.4
1438.9333333333334,20.983084277586478,21.661427975135247,21.999721188852952,-0.4
1440.0,20.9834133599055,21.66175751124714,22.0000502512226,-0.4
1441.0666666666666,20.983739827178816,21.66208442870725,22.000376698705107,-0.4
1442.1333333333332,20.984063700186898,21.662408748324708,22.000700552079653,-0.4
1443.2,20.98438499954506,21.66273049074326,22.001021831960276,-0.4
1444.2666666666667,20.984703745704753,21.66304967644257,22.00134055879721,-0.4
1445.3333333333333,20.985019958955007,21.663366325739624,22.001656752878286,-0.4
1446.3999999999999,20.985333659423492,21.66368045878991,22.001970434329913,-0.4
1447.4666666666667,20.985644867077927,21.663992095588636,22.0022816231186,-0.4
1448.5333333333333,20.985953601727367,21.664301255972187,22.002590339052237,-0.4
1449.6,20.986259883023482,21.664607959619328,22.002896601781266,-0.4
1450.6666666666665,20.98656373046175,21.664912226052408,22.003200430800003,-0.4
1451.7333333333333,20.986865163383417,21.665214074639188,22.00350184544852,-0.4
1452.8,20.987164200975233,21.665513524593273,22.003800864912364,-0.4
1453.8666666666666,20.98746086227113,21.6658105949746,22.004097508224348,-0.4
1454.9333333333334,20.98775516615433,21.666105304692433,22.00439179426656,-0.4
1456.0,20.988047131358012,21.666397672505774,22.00468374177104,-0.4
1457.0666666666666,20.988336776466465,21.66668771702456,22.00497336932093,-0.4
1458.1333333333332,20.988624119916267,21.66697545671077,22.005260695351698,-0.4
1459.2,20.98890917999768,21.667260909879893,22.005545738152495,-0.4
1460.2666666666667,20.989191974855213,21.66754409470152,22.005828515866742,-0.4
1461.3333333333333,20.98947252248949,21.667825029201023,22.006109046493968,-0.4
1462.3999999999999,20.98975084075797,21.668103731260516,22.00638734789055,-0.4
1463.4666666666667,20.990026947376244,21.668380218620023,22.006663437770985,-0.4
1464.5333333333333,20.99030085991908,21.668654508878546,22.006937333708994,-0.4
1465.6,20.990572595822123,21.668926619495565,22.00720905313917,-0.4
1466.6666666666665,20.99084217238228,21.669196567792298,22.007478613357375,-0.4
1467.7333333333333,20.99110960675798,21.669464370950582,22.007746031520952,-0.4
1468.8,20.991374915972077,21.669730046016703,22.008011324651775,-0.4
1469.8666666666666,20.991638116912164,21.66999360990156,22.008274509636387,-0.4
1470.9333333333334,20.99189922633162,21.670255079381647,22.008535603227163,-0.4
1472.0,20.99215826085066,21.67051447110011,22.008794622043307,-0.4
1473.0666666666666,20.992415236957473,21.670771801567824,22.009051582572006,-0.4
1474.1333333333332,20.99267017100929,21.67102708716467,22.00930650116951,-0.4
1475.2,20.992923079233112,21.67128034413998,22.009559394061814,-0.4
1476.2666666666667,20.993173977727157,21.67153158861414,22.00981027734618,-0.4
1477.3333333333333,20.99342288246167,21.67178083657946,22.010059166991876,-0.4
1478.3999999999999,20.993669809280014,21.67202810390116,22.010306078841314,-0.4
1479.4666666666667,20.993914773899625,21.672273406318293,22.010551028610966,-0.4
1480.5333333333333,20.994157791913082,21.672516759444964,22.01079403189246,-0.4
1481.6,20.994398878789706,21.67275817877167,22.011035104154193,-0.4
1482.6666666666665,20.994638049874993,21.672997679665446,22.01127426074073,-0.4
1483.7333333333333,20.994875320392286,21.673235277370434,22.011511516874496,-0.4
1484.8,20.995110705444436,21.673470987010262,22.01174688765741,-0.4
1485.8666666666666,20.995344220014292,21.673704823588448,22.01198038807142,-0.4
1486.9333333333334,20.995575878965614,21.67393680198926,22.012212032979388,-0.4
1488.0,20.99580569704405,21.674166936978683,22.012441837126055,-0.4
1489.0666666666666,20.99603368887803,21.674395243205336,22.012669815139002,-0.4
1490.1333333333332,20.996259868979877,21.674621735201494,22.012895981529628,-0.4
1491.2,20.996484251746477,21.674846427383983,22.01312035069393,-0.4
1492.2666666666667,20.996706851460203,21.675069334054825,22.01334293691349,-0.4
1493.3333333333333,20.99692768229008,21.675290469402604,22.013563754356426,-0.4
1494.3999999999999,20.997146758292494,21.675509847503054,22.013782817078265,-0.4
1495.4666666666667,20.997364093412134,21.67572748232012,22.014000139022873,-0.4
1496.5333333333333,20.99757970148286,21.675943387706738,22.014215734023267,-0.4
1497.6,20.997793596228593,21.676157577405746,22.01442961580253,-0.4
1498.6666666666665,20.99800579126434,21.676370065050893,22.014641797974836,-0.4
1499.7333333333333,20.998216300097535,21.67658086416818,22.014852294046822,-0.4
1500.8,20.998425136126933,21.676789988175123,22.015061117416433,-0.4
1501.8666666666666,20.998632312645217,21.676997450382547,22.01526828137551,-0.4
1502.9333333333334,20.9988378428397,21.677203263995906,22.015473799110598,-0.4
1504.0,20.999041739792883,21.677407442115772,22.015677683703366,-0.4
1505.0666666666666,20.999244016483278,21.677609997738575,22.015879948131577,-0.4
1506.1333333333332,20.999444685786305,21.677810943757446,22.01608060526986,-0.4
1507.2,20.99964376047501,21.6780102929631,22.016279667890508,-0.4
1508.2666666666667,20.99984125322095,21.678208058044532,22.016477148664272,-0.4
1509.3333333333333,21.000037176595114,21.678404251590067,22.016673060161395,-0.4
1510.3999999999999,21.00023154306844,21.678598886087883,22.01686741485208,-0.4
1511.4666666666667,21.00042436501274,21.678791973926806,22.017060225107365,-0.4
1512.5333333333333,21.000615654701583,21.67898352739736,22.01725150320007,-0.4
1513.6,21.000805424311043,21.679173558692387,22.017441261305542,-0.4
1514.6666666666665,21.00099368592034,21.679362079907776,22.017629511502278,-0.4
1515.7333333333333,21.001180451512774,21.67954910304334,22.01781626577283,-0.4
1516.8,21.00136573297639,21.679734640003534,22.018001536004522,-0.4
1517.8666666666666,21.00154954210477,21.679918702598187,22.018185333990257,-0.4
1518.9333333333334,21.001731890597785,21.68010130254331,22.018367671429186,-0.4
1520.0,21.001912790063002,21.680282451462293,22.018548559928124,-0.4
1521.0666666666666,21.002092252014883,21.680462160885888,22.01872801100087,-0.4
1522.1333333333332,21.002270287876176,21.68064044225237,22.018906036069474,-0.4
1523.2,21.002446908979227,21.68081730690972,22.01908264646562,-0.4
1524.2666666666667,21.00262212656644,21.68099276611581,22.019257853431018,-0.4
1525.3333333333333,21.00279595179084,21.681166831039047,22.01943166811797,-0.4
1526.3999999999999,21.002968395716792,21.681339512759077,22.01960410159025,-0.4
1527.4666666666667,21.003139469320814,21.68151082226752,22.019775164823628,-0.4
1528.5333333333333,21.003309183492096,21.681680770468645,22.019944868706713,-0.4
1529.6,21.003477549033352,21.68184936818001,22.020113224041523,-0.4
1530.6666666666665,21.00364457666143,21.682016626133272,22.020280241544246,-0.4
1531.7333333333333,21.00381027700814,21.682182554974844,22.020445931846073,-0.4
1532.8,21.003974660620653,21.682347165266552,22.020610305493523,-0.4
1533.8666666666666,21.00413773796229,21.682510467486075,22.02077337294929,-0.4
1534.9333333333334,21.004299519413337,21.682672472028017,22.020935144593015,-0.4
1536.0,21.004460015271555,21.682833189204345,22.021095630721856,-0.4
1537.0666666666666,21.00461923575287,21.68299262924506,22.021254841551094,-0.4
1538.1333333333332,21.004777190992044,21.683150802298897,22.021412787214892,-0.4
1539.2,21.004933891043272,21.68330771843394,22.021569477766835,-0.4
1540.2666666666667,21.005089345880844,21.683463387638238,22.021724923180628,-0.4
1541.3333333333333,21.00524356539987,21.683617819820512,22.021879133350733,-0.4
1542.3999999999999,21.005396559416724,21.683771024810664,22.022032118092962,-0.4
1543.4666666666667,21.005548337669932,21.683923012360676,22.022183887145243,-0.4
1544.5333333333333,21.00569890982109,21.684073792145366,22.022334450168618,-0.4
1545.6,21.005848285454206,21.684223373762244,22.022483816746472,-0.4
1546.6666666666665,21.00599647407701,21.684371766732,22.02263199638598,-0.4
1547.7333333333333,21.00614348512206,21.68451898050012,22.022778998519108,-0.4
1548.8,21.006289327946952,21.684665024437127,22.0229248325029,-0.4
1549.8666666666666,21.00643401183495,21.68480990783908,22.023069507620033,-0.4
1550.9333333333334,21.006577545995498,21.684953639928157,22.023213033079426,-0.4
1552.0,21.006719939564928,21.68509622985328,22.023355418016845,-0.4
1553.0666666666666,21.006861201606903,21.685237686690595,22.023496671495398,-0.4
1554.1333333333332,21.007001341113078,21.685378019444197,22.023636802506218,-0.4
1555.2,21.007140367003686,21.685517237046575,22.023775819968957,-0.4
1556.2666666666667,21.00727828812801,21.685655348359234,22.023913732732378,-0.4
1557.3333333333333,21.00741511326504,21.685792362173284,22.024050549574973,-0.4
1558.3999999999999,21.007550851124194,21.685928287210093,22.02418627920559,-0.4
1559.4666666666667,21.00768551034544,21.68606313212163,22.024320930263684,-0.4
1560.5333333333333,21.00781909950004,21.686196905490956,22.024454511320005,-0.4
1561.6,21.007951627091277,21.68632961583306,22.02458703087733,-0.4
1562.6666666666665,21.008083101554842,21.686461271595263,22.024718497370817,-0.4
1563.7333333333333,21.00821353125942,21.686591881157767,22.02484891916863,-0.4
1564.8,21.00834292450714,21.686721452834185,22.02497830457242,-0.4
1565.8666666666666,21.008471289534185,21.686849994872052,22.02510666181787,-0.4
1566.9333333333334,21.008598634511273,21.686977515453357,22.025233999075233,-0.4
1568.0,21.008724967544218,21.687104022695078,22.025360324449764,-0.4
1569.0666666666666,21.008850296674403,21.687229524649673,22.02548564598239,-0.4
1570.1333333333332,21.00897462987928,21.68735402930565,22.0256099716501,-0.4
1571.2,21.009097975073,21.687477544587995,22.025733309366533,-0.4
1572.2666666666667,21.00922034010672,21.68760007835877,22.025855666982388,-0.4
1573.3333333333333,21.009341732769403,21.687721638417592,22.02597705228613,-0.4
1574.3999999999999,21.009462160788523,21.68784223250256,22.02609747300483,-0.4
1575.4666666666667,21.009581631829242,21.687961868289634,22.026216936803092,-0.4
1576.5333333333333,21.009700153495864,21.688080553393497,22.026335451284826,-0.4
1577.6,21.00981773333256,21.688198295368675,22.026453023993763,-0.4
1578.6666666666665,21.00993437882359,21.688315101709726,22.02656966241363,-0.4
1579.7333333333333,21.01005009739368,21.688430979851642,22.026685373968775,-0.4
1580.8,21.010164896408618,21.68854593717036,22.026800166024504,-0.4
1581.8666666666666,21.01027878317564,21.688659980983207,22.026914045887622,-0.4
1582.9333333333334,21.010391764943886,21.688773118549317,22.027027020806834,-0.4
1584.0,21.010503848904943,21.688885357070166,22.027139097973265,-0.4
1585.0666666666666,21.010615042193177,21.688996703690023,22.02725028452087,-0.4
1586.1333333333332,21.010725351886347,21.689107165496353,22.027360587526978,-0.4
1587.2,21.01083478500591,21.6892167495203,22.027470014012614,-0.4
1588.2666666666667,21.01094334851752,21.68932546273715,22.02757857094302,-0.4
1589.3333333333333,21.011051049331524,21.689433312066758,22.02768626522812,-0.4
1590.3999999999999,21.0111578943033,21.68954030437396,22.02779310372287,-0.4
1591.4666666666667,21.011263890233803,21.689646446469077,22.027899093227806,-0.4
1592.5333333333333,21.011369043870044,21.689751745108445,22.02800424048956,-0.4
1593.6,21.011473361905203,21.689856206994484,22.02810855220088,-0.4
1594.6666666666665,21.011576850979303,21.689959838776367,22.0282120350014,-0.4
1595.7333333333333,21.0116795176797,21.690062647050492,22.028314695478045,-0.4
1596.8,21.01178136854135,21.690164638360876,22.028416540165427,-0.4
1597.8666666666666,21.011882410047313,21.69026581919948,22.028517575546164,-0.4
1598.9333333333332,21.011982648629125,21.690366196006753,22.028617808051443,-0.4
1600.0,21.0120820906672,21.690465775171884,22.028717244061266,-0.4
1601.0666666666666,21.01218074249126,21.690564563033313,22.02881588990496,-0.4
1602.1333333333332,21.01227861038069,21.690662565879084,22.028913751861573,-0.4
1603.2,21.012375700565002,21.69075978994734,22.029010836160214,-0.4
1604.2666666666667,21.012472019224276,21.690856241426616,22.029107148980557,-0.4
1605.3333333333333,21.012567572489342,21.690951926456254,22.029202696453122,-0.4
1606.3999999999999,21.012662366442413,21.691046851126814,22.029297484659697,-0.4
1607.4666666666667,21.012756407117344,21.691141021480508,22.029391519633805,-0.4
1608.5333333333333,21.01284970050004,21.69123444351146,22.029484807360987,-0.4
1609.6,21.01294225252882,21.691327123166214,22.0295773537792,-0.4
1610.6666666666665,21.01303406909489,21.69141906634406,22.029669164779257,-0.4
1611.7333333333333,21.01312515604265,21.69151027889748,22.029760246205267,-0.4
1612.8,21.013215519170515,21.691600766632742,22.02985060385523,-0.4
1613.8666666666666,21.013305164229987,21.69169053530962,22.029940243480368,-0.4
1614.9333333333332,21.01339409692694,21.69177959064168,22.030029170786147,-0.4
1616.0,21.013482322922126,21.69186793829744,22.030117391433013,-0.4
1617.0666666666666,21.01356984783131,21.691955583900395,22.030204911036364,-0.4
1618.1333333333332,21.013656677225626,21.6920425330294,22.030291735167012,-0.4
1619.2,21.01374281663201,21.69212879121899,22.03037786935155,-0.4
1620.2666666666667,21.013828271533445,21.692214363959714,22.030463319072666,-0.4
1621.3333333333333,21.013913047369318,21.69229925669847,22.030548089769344,-0.4
1622.3999999999999,21.013997149535815,21.69238347483887,22.030632186837508,-0.4
1623.4666666666667,21.014080583386214,21.69246702374162,22.030715615630086,-0.4
1624.5333333333333,21.01416335423133,21.692549908724807,22.030798381457572,-0.4
1625.6,21.014245467339688,21.692632135064216,22.03088048958816,-0.4
1626.6666666666665,21.014326927937972,21.69271370799378,22.030961945248247,-0.4
1627.7333333333333,21.01440774121138,21.69279463270581,22.031042753622675,-0.4
1628.8,21.014487912303846,21.69287491435138,22.031122919855108,-0.4
1629.8666666666666,21.014567446318452,21.69295455804057,22.031202449048298,-0.4
1630.9333333333332,21.014646348317704,21.69303356884288,22.03128134626445,-0.4
1632.0,21.014724623323893,21.693111951787532,22.031359616525563,-0.4
1633.0666666666666,21.014802276319443,21.6931897118638,22.031437264813718,-0.4
1634.1333333333332,21.014879312247103,21.693266854021278,22.031514296071414,-0.4
1635.2,21.014955736010407,21.693343383170237,22.031590715201833,-0.4
1636.2666666666667,21.01503155247395,21.69341930418199,22.03166652706933,-0.4
1637.3333333333333,21.015106766463706,21.69349462188914,22.031741736499544,-0.4
