time(s),tempTec,tempMilieu,tempLaser,Amperage
1639.4666666666667,15.92539073320712,17.7691109949037,18.688318120568734,-1.2
1640.5333333333333,15.925295557110895,17.769015687563027,18.688222950242196,-1.2
1641.6,15.925201137329502,17.768921137580136,18.688128536184635,-1.2
1642.6666666666665,15.925107467852923,17.76882733893669,18.68803487238638,-1.2
1643.7333333333333,15.925014542718866,17.768734285662187,18.687941952885552,-1.2
1644.8,15.924922356012406,17.768641971833542,18.687849771767546,-1.2
1645.8666666666666,15.924830901865633,17.768550391574777,18.687758323164783,-1.2
1646.9333333333332,15.924740174457092,17.768459539056405,18.68766760125621,-1.2
1648.0,15.924650168011404,17.768369408494937,18.68757760026667,-1.2
1649.0666666666666,15.924560876799895,17.76827999415386,18.687488314467974,-1.2
1650.1333333333332,15.924472295139081,17.76819129034198,18.687399738177007,-1.2
1651.2,15.924384417390542,17.768103291413045,18.68731186575564,-1.2
1652.2666666666667,15.924297237960664,17.768015991765772,18.68722469161061,-1.2
1653.3333333333333,15.924210751300281,17.767929385843306,18.687138210193094,-1.2
1654.3999999999999,15.924124951904298,17.76784346813298,18.687052415998338,-1.2
1655.4666666666667,15.924039834311372,17.767758233165885,18.686967303565293,-1.2
1656.5333333333333,15.923955393103611,17.767673675516683,18.68688286747641,-1.2
1657.6,15.923871622906095,17.767589789803026,18.6867991023571,-1.2
1658.6666666666665,15.92378851838667,17.767506570685406,18.686716002875524,-1.2
1659.7333333333333,15.923706074255508,17.767424012866737,18.686633563742205,-1.2
1660.8,15.923624285264893,17.767342111092024,18.686551779709703,-1.2
1661.8666666666666,15.92354314620874,17.76726086014798,18.686470645572268,-1.2
1662.9333333333332,15.923462651922355,17.767180254862826,18.6863901561655,-1.2
1664.0,15.923382797282084,17.767100290105827,18.68631030636606,-1.2
1665.0666666666666,15.923303577204987,17.767020960787075,18.686231091091358,-1.2
1666.1333333333332,15.923224986648558,17.766942261857047,18.686152505299145,-1.2
1667.2,15.923147020610303,17.766864188306382,18.686074543987246,-1.2
1668.2666666666667,15.923069674127511,17.766786735165528,18.685997202193235,-1.2
1669.3333333333333,15.922992942276899,17.7667098975044,18.685920474994166,-1.2
1670.3999999999999,15.922916820174292,17.766633670432125,18.685844357506124,-1.2
1671.4666666666667,15.922841302974211,17.766558049096556,18.685768844883995,-1.2
1672.5333333333333,15.922766385869826,17.766483028684213,18.685693932321218,-1.2
1673.6,15.922692064092649,17.766408604419997,18.685619615049525,-1.2
1674.6666666666665,15.922618332911897,17.76633477156656,18.68554588833844,-1.2
1675.7333333333333,15.922545187634391,17.766261525424323,18.68547274749507,-1.2
1676.8,15.922472623604294,17.766188861330992,18.685400187863873,-1.2
1677.8666666666666,15.922400636202704,17.766116774661334,18.685328204826224,-1.2
1678.9333333333332,15.922329220847454,17.76604526082685,18.68525679380025,-1.2
1680.0,15.922258372992806,17.765974315275525,18.68518595024046,-1.2
1681.0666666666666,15.922188088129092,17.765903933491487,18.685115669637465,-1.2
1682.1333333333332,15.922118361782559,17.765834110994785,18.685045947517803,-1.2
1683.2,15.922049189514931,17.76576484334106,18.684976779443467,-1.2
1684.2666666666667,15.921980566923258,17.76569612612127,18.68490816101177,-1.2
1685.3333333333333,15.921912489639539,17.765627954961403,18.684840087854955,-1.2
1686.3999999999999,15.921844953330472,17.765560325522188,18.684772555640034,-1.2
1687.4666666666667,15.92177795369724,17.765493233498866,18.684705560068394,-1.2
1688.5333333333333,15.921711486475187,17.765426674620876,18.68463909687566,-1.2
1689.6,15.921645547433492,17.765360644651604,18.68457316183126,-1.2
1690.6666666666665,15.921580132374984,17.76529513938807,18.684507750738295,-1.2
1691.7333333333333,15.92151523713588,17.765230154660745,18.68444285943321,-1.2
1692.8,15.9214508575854,17.765165686333177,18.684378483785512,-1.2
1693.8666666666666,15.921386989625644,17.765101730301808,18.684314619697517,-1.2
1694.9333333333332,15.921323629191308,17.7650382824957,18.684251263104166,-1.2
1696.0,15.92126077224933,17.764975338876255,18.684188409972638,-1.2
1697.0666666666666,15.921198414798697,17.764912895436918,18.68412605630218,-1.2
1698.1333333333332,15.921136552870243,17.76485094820309,18.68406419812387,-1.2
1699.2,15.921075182526234,17.76478949323154,18.684002831500173,-1.2
1700.2666666666667,15.921014299860332,17.76472852661064,18.683941952525025,-1.2
1701.3333333333333,15.920953900996968,17.764668044459377,18.68388155732301,-1.2
1702.3999999999999,15.920893982091414,17.76460804292765,18.683821642049683,-1.2
1703.4666666666667,15.920834539330084,17.76454851819675,18.68376220289177,-1.2
1704.5333333333333,15.920775568929361,17.76448946647785,18.683703236065803,-1.2
1705.6,15.920717067135644,17.764430884012143,18.683644737818454,-1.2
1706.6666666666665,15.92065903022519,17.764372767070792,18.683586704426222,-1.2
1707.7333333333333,15.920601454503789,17.76431511195446,18.683529132195073,-1.2
1708.8,15.920544336306659,17.764257914993305,18.683472017460453,-1.2
1709.8666666666666,15.920487671998048,17.764201172546567,18.68341535658684,-1.2
1710.9333333333332,15.920431457971162,17.764144881002533,18.683359145967685,-1.2
1712.0,15.920375690647852,17.764089036778035,18.683303382025017,-1.2
1713.0666666666666,15.920320366478407,17.76403363631852,18.683248061209365,-1.2
1714.1333333333332,15.920265481941302,17.76397867609757,18.683193179999396,-1.2
1715.2,15.920211033542978,17.76392415261683,18.683138734901746,-1.2
1716.2666666666667,15.920157017817711,17.763870062405783,18.68308472245095,-1.2
1717.3333333333333,15.920103431327243,17.763816402021448,18.683031139208918,-1.2
1718.3999999999999,15.92005027066067,17.763763168048193,18.68297798176498,-1.2
1719.4666666666667,15.919997532434177,17.763710357097594,18.68292524673554,-1.2
1720.5333333333333,15.919945213290896,17.76365796580808,18.682872930763896,-1.2
1721.6,15.919893309900571,17.763605990844834,18.68282103051999,-1.2
1722.6666666666665,15.919841818959426,17.76355442889951,18.682769542700274,-1.2
1723.7333333333333,15.919790737189945,17.763503276690088,18.68271846402741,-1.2
1724.8,15.919740061340665,17.76345253096061,18.682667791250136,-1.2
1725.8666666666666,15.919689788185924,17.763402188480985,18.682617521142987,-1.2
1726.9333333333332,15.919639914525717,17.763352246046768,18.682567650506144,-1.2
1728.0,15.919590437185485,17.763302700479038,18.68251817616528,-1.2
1729.0666666666666,15.919541353015884,17.7632535486241,18.682469094971204,-1.2
1730.1333333333332,15.91949265889259,17.763204787353335,18.682420403799785,-1.2
1731.2,15.919444351716097,17.763156413562967,18.682372099551703,-1.2
1732.2666666666667,15.919396428411565,17.763108424173886,18.682324179152314,-1.2
1733.3333333333333,15.919348885928533,17.763060816131446,18.682276639551347,-1.2
1734.3999999999999,15.919301721240833,17.7630135864053,18.682229477722792,-1.2
1735.4666666666667,15.919254931346321,17.76296673198919,18.682182690664717,-1.2
1736.5333333333333,15.919208513266724,17.76292024990069,18.68213627539899,-1.2
1737.6,15.919162464047389,17.76287413718111,18.68209022897119,-1.2
1738.6666666666665,15.919116780757188,17.762828390895294,18.682044548450364,-1.2
1739.7333333333333,15.919071460488173,17.76278300813129,18.68199923092873,-1.2
1740.8,15.919026500355583,17.762737986000335,18.68195427352173,-1.2
1741.8666666666666,15.91898189749772,17.76269332163675,18.681909673367763,-1.2
1742.9333333333332,15.918937649075513,17.762649012197564,18.681865427627972,-1.2
1744.0,15.918893752272492,17.762605054862426,18.681821533486023,-1.2
1745.0666666666666,15.918850204294465,17.762561446833306,18.681777988147942,-1.2
1746.1333333333332,15.918807002369524,17.76251818533443,18.681734788841947,-1.2
1747.2,15.918764143747755,17.76247526761215,18.681691932818325,-1.2
1748.2666666666667,15.9187216257011,17.762432690934624,18.681649417349156,-1.2
1749.3333333333333,15.918679445523189,17.76239045259176,18.681607239728258,-1.2
1750.3999999999999,15.918637600529172,17.76234854989497,18.68156539727093,-1.2
1751.4666666666667,15.918596088055505,17.762306980177065,18.68152388731379,-1.2
1752.5333333333333,15.918554905459821,17.762265740792042,18.681482707214627,-1.2
1753.6,15.918514050120752,17.76222482911492,18.681441854352254,-1.2
1754.6666666666665,15.918473519437752,17.762184242541576,18.681401326126274,-1.2
1755.7333333333333,15.91843331083096,17.762143978488538,18.68136111995696,-1.2
1756.8,15.918393421740998,17.762104034392923,18.681321233285107,-1.2
1757.8666666666666,15.918353849628824,17.76206440771221,18.681281663571827,-1.2
1758.9333333333332,15.918314591975594,17.762025095924084,18.68124240829844,-1.2
1760.0,15.91827564628246,17.76198609652624,18.681203464966238,-1.2
1761.0666666666666,15.918237010070458,17.761947407036256,18.681164831096396,-1.2
1762.1333333333332,15.918198680880286,17.761909024991485,18.681126504229777,-1.2
1763.2,15.9181606562722,17.761870947948832,18.681088481926793,-1.2
1764.2666666666667,15.918122933825844,17.76183317348457,18.68105076176721,-1.2
1765.3333333333333,15.918085511140077,17.761795699194277,18.681013341350038,-1.2
1766.3999999999999,15.918048385832892,17.76175852269263,18.680976218293452,-1.2
1767.4666666666667,15.918011555541197,17.761721641613274,18.680939390234464,-1.2
1768.5333333333333,15.917975017920636,17.761685053608637,18.68090285482885,-1.2
1769.6,15.917938770645486,17.761648756349786,18.68086660975105,-1.2
1770.6666666666665,15.917902811408522,17.761612747526325,18.680830652693995,-1.2
1771.7333333333333,15.91786713792088,17.76157702484622,18.680794981368926,-1.2
1772.8,15.917831747911887,17.761541586035666,18.68075959350531,-1.2
1773.8666666666666,15.917796639128818,17.76150642883883,18.68072448685057,-1.2
1774.9333333333332,15.917761809336943,17.761471551017923,18.680689659170113,-1.2
1776.0,15.917727256319274,17.76143695035289,18.680655108247084,-1.2
1777.0666666666666,15.917692977876442,17.761402624641338,18.68062083188227,-1.2
1778.1333333333332,15.917658971826533,17.761368571698284,18.680586827893833,-1.2
1779.2,15.917625236004984,17.761334789356237,18.680553094117396,-1.2
1780.2666666666667,15.917591768264419,17.761301275464856,18.680519628405705,-1.2
1781.3333333333333,15.917558566474568,17.761268027890907,18.68048642862858,-1.2
1782.3999999999999,15.917525628522,17.76123504451809,18.680453492672743,-1.2
1783.4666666666667,15.917492952310194,17.76120232324696,18.68042081844179,-1.2
1784.5333333333333,15.917460535759238,17.761169861994734,18.680388403855975,-1.2
1785.6,15.917428376805702,17.76113765869516,18.68035624685195,-1.2
1786.6666666666665,15.91739647340257,17.761105711298374,18.680324345382836,-1.2
1787.7333333333333,15.917364823519167,17.76107401777091,18.680292697418096,-1.2
1788.8,15.9173334251409,17.76104257609541,18.680261300943226,-1.2
1789.8666666666666,15.91730227626916,17.761011384270503,18.68023015395977,-1.2
1790.9333333333332,15.917271374921258,17.76098044031073,18.68019925448512,-1.2
1792.0,15.917240719130167,17.76094974224632,18.680168600552367,-1.2
1793.0666666666666,15.917210306944646,17.76091928812349,18.680138190210457,-1.2
1794.1333333333332,15.917180136428634,17.760889076003423,18.680108021523306,-1.2
1795.2,15.917150205661631,17.760859103962865,18.680078092570653,-1.2
1796.2666666666667,15.917120512738803,17.760829370094466,18.680048401447795,-1.2
1797.3333333333333,15.917091055770099,17.760799872505583,18.680018946264735,-1.2
1798.3999999999999,15.917061832880494,17.760770609318534,18.679989725146577,-1.2
1799.4666666666667,15.91703284220994,17.760741578670775,18.679960736233387,-1.2
1800.5333333333333,15.917004081913094,17.760712778714442,18.679931977679967,-1.2
1801.6,15.916975550159387,17.760684207616404,18.679903447655846,-1.2
1802.6666666666665,15.916947245132606,17.76065586355796,18.67987514434488,-1.2
1803.7333333333333,15.916919165031096,17.760627744734954,18.679847065945566,-1.2
1804.8,15.916891308067525,17.760599849357575,18.679819210670676,-1.2
1805.8666666666666,15.916863672468757,17.760572175650253,18.67979157674716,-1.2
1806.9333333333332,15.9168362564757,17.760544721851492,18.679764162416063,-1.2
1808.0,15.916809058343217,17.76051748621376,18.67973696593236,-1.2
1809.0666666666666,15.916782076340121,17.76049046700342,18.6797099855649,-1.2
1810.1333333333332,15.916755308748916,17.760463662500648,18.67968321959635,-1.2
1811.2,15.916728753865797,17.760437070999284,18.679656666322998,-1.2
1812.2666666666667,15.916702410000513,17.760410690806747,18.679630324054703,-1.2
1813.3333333333333,15.916676275476222,17.760384520243854,18.6796041911147,-1.2
1814.3999999999999,15.916650348629346,17.760358557644743,18.67957826583949,-1.2
1815.4666666666667,15.91662462780963,17.76033280135693,18.679552546578982,-1.2
1816.5333333333333,15.916599111379856,17.760307249740904,18.679527031696026,-1.2
1817.6,15.916573797715849,17.76028190117026,18.67950171956655,-1.2
1818.6666666666665,15.916548685206337,17.760256754031506,18.679476608579385,-1.2
1819.7333333333333,15.91652377225283,17.760231806723944,18.67945169713612,-1.2
1820.8,15.91649905726958,17.760207057659578,18.67942698365109,-1.2
1821.8666666666666,15.91647453868345,17.760182505263177,18.67940246655131,-1.2
1822.9333333333332,15.91645021493374,17.760158147971882,18.679378144276132,-1.2
1824.0,15.916426084472182,17.760133984235267,18.67935401527738,-1.2
1825.0666666666666,15.916402145762829,17.760110012515288,18.67933007801921,-1.2
1826.1333333333332,15.916378397281896,17.76008623128604,18.67930633097792,-1.2
1827.2,15.916354837517762,17.760062639033833,18.679282772641976,-1.2
1828.2666666666667,15.916331464970801,17.760039234256965,18.679259401511874,-1.2
1829.3333333333333,15.916308278153291,17.76001601546566,18.679236216099973,-1.2
1830.3999999999999,15.916285275589358,17.759992981181977,18.679213214930453,-1.2
1831.4666666666667,15.916262455814808,17.759970129939774,18.679190396539255,-1.2
1832.5333333333333,15.916239817377065,17.759947460284444,18.679167759473888,-1.2
1833.6,15.916217358835175,17.759924970773046,18.67914530229346,-1.2
1834.6666666666665,15.916195078759614,17.759902659974063,18.679123023568554,-1.2
1835.7333333333333,15.916172975732207,17.75988052646739,18.679100921881076,-1.2
1836.8,15.916151048346034,17.759858568844137,18.67907899582415,-1.2
1837.8666666666666,15.916129295205364,17.759836785706682,18.67905724400219,-1.2
1838.9333333333332,15.916107714925586,17.75981517566846,18.67903566503064,-1.2
1840.0,15.916086306133037,17.759793737353938,18.679014257535908,-1.2
1841.0666666666666,15.916065067465007,17.759772469398534,18.67899302015538,-1.2
1842.1333333333332,15.91604399756958,17.759751370448477,18.678971951537235,-1.2
1843.2,15.916023095105643,17.759730439160794,18.678951050340427,-1.2
1844.2666666666667,15.91600235874268,17.75970967420313,18.67893031523453,-1.2
1845.3333333333333,15.915981787160794,17.759689074253767,18.678909744899723,-1.2
1846.3999999999999,15.91596137905053,17.759668638001457,18.678889338026607,-1.2
1847.4666666666667,15.915941133112852,17.759648364145374,18.67886909331626,-1.2
1848.5333333333333,15.915921048059108,17.75962825139504,18.678849009480093,-1.2
1849.6,15.915901122610817,17.759608298470248,18.678829085239695,-1.2
1850.6666666666665,15.915881355499659,17.759588504100943,18.67880931932683,-1.2
1851.7333333333333,15.915861745467428,17.759568867027177,18.678789710483382,-1.2
1852.8,15.915842291265895,17.759549385998984,18.67877025746118,-1.2
1853.8666666666666,15.915822991656741,17.75953005977636,18.678750959021997,-1.2
1854.9333333333332,15.915803845411533,17.759510887129156,18.678731813937443,-1.2
1856.0,15.915784851311548,17.759491866836974,18.678712820988892,-1.2
1857.0666666666666,15.91576600814777,17.759472997689173,18.67869397896741,-1.2
1858.1333333333332,15.915747314720777,17.75945427848463,18.67867528667363,-1.2
1859.2,15.91572876984073,17.75943570803182,18.678656742917777,-1.2
1860.2666666666667,15.915710372327185,17.75941728514875,18.678638346519516,-1.2
1861.3333333333333,15.915692121009107,17.75939900866274,18.678620096307846,-1.2
1862.3999999999999,15.91567401472471,17.759380877410422,18.678601991121067,-1.2
1863.4666666666667,15.915656052321511,17.7593628902377,18.67858402980677,-1.2
1864.5333333333333,15.915638232656171,17.759345045999673,18.67856621122165,-1.2
1865.6,15.915620554594447,17.75932734356054,18.678548534231606,-1.2
1866.6666666666665,15.915603017011033,17.759309781793423,18.67853099771133,-1.2
1867.7333333333333,15.91558561878965,17.759292359580524,18.678513600544637,-1.2
1868.8,15.915568358822865,17.759275075812855,18.67849634162416,-1.2
1869.8666666666666,15.915551236012035,17.759257929390294,18.678479219851337,-1.2
1870.9333333333332,15.915534249267278,17.759240919221394,18.678462234136315,-1.2
1872.0,15.915517397507319,17.759224044223433,18.678445383397914,-1.2
1873.0666666666666,15.915500679659488,17.75920730332226,18.678428666563523,-1.2
1874.1333333333332,15.915484094659693,17.75919069545232,18.678412082569118,-1.2
1875.2,15.915467641452215,17.75917421955647,18.67839563035903,-1.2
1876.2666666666667,15.915451318989813,17.759157874585956,18.6783793088861,-1.2
1877.3333333333333,15.915435126233533,17.759141659500436,18.678363117111445,-1.2
1878.3999999999999,15.915419062152639,17.75912557326775,18.678347054004377,-1.2
1879.4666666666667,15.915403125724628,17.759109614863995,18.678331118542456,-1.2
1880.5333333333333,15.915387315935105,17.759093783273336,18.678315309711326,-1.2
1881.6,15.915371631777726,17.759078077488066,18.67829962650472,-1.2
1882.6666666666665,15.915356072254136,17.75906249650846,18.678284067924363,-1.2
1883.7333333333333,15.915340636373989,17.759047039342757,18.67826863297995,-1.2
1884.8,15.915325323154677,17.759031705007057,18.678253320688945,-1.2
1885.8666666666666,15.915310131621546,17.75901649252534,18.67823813007675,-1.2
1886.9333333333332,15.915295060807507,17.75900140092925,18.67822306017636,-1.2
1888.0,15.915280109753313,17.758986429258137,18.678208110028585,-1.2
1889.0666666666666,15.91526527750737,17.758971576559077,18.67819327868179,-1.2
1890.1333333333332,15.915250563125506,17.758956841886626,18.67817856519196,-1.2
1891.2,15.915235965671156,17.75894222430294,18.678163968622567,-1.2
1892.2666666666667,15.915221484215172,17.758927722877562,18.678149488044504,-1.2
1893.3333333333333,15.915207117835807,17.758913336687495,18.678135122536077,-1.2
1894.3999999999999,15.91519286561859,17.758899064817005,18.67812087118286,-1.2
1895.4666666666667,15.915178726656265,17.758884906357565,18.678106733077673,-1.2
1896.5333333333333,15.91516470004891,17.75887086040805,18.678092707320634,-1.2
1897.6,15.915150784903702,17.758856926074333,18.67807879301898,-1.2
1898.6666666666665,15.915136980334907,17.75884310246952,18.678064989287048,-1.2
1899.7333333333333,15.91512328546382,17.758829388713696,18.678051295246167,-1.2
1900.8,15.91510969941872,17.758815783933912,18.67803771002466,-1.2
1901.8666666666666,15.915096221334823,17.75880228726422,18.67802423275783,-1.2
1902.9333333333332,15.915082850354239,17.75878889784553,18.67801086258783,-1.2
1904.0,15.915069585625877,17.75877561482559,18.677997598663612,-1.2
1905.0666666666666,15.915056426305418,17.758762437358904,18.67798444014088,-1.2
1906.1333333333332,15.915043371555182,17.758749364606622,18.677971386182016,-1.2
1907.2,15.915030420544246,17.7587363957367,18.67795843595621,-1.2
1908.2666666666667,15.91501757244826,17.758723529923646,18.677945588639083,-1.2
1909.3333333333333,15.915004826449398,17.758710766348507,18.677932843412894,-1.2
1910.3999999999999,15.914992181736322,17.758698104198828,18.677920199466357,-1.2
1911.4666666666667,15.91497963750418,17.75868554266866,18.67790765599466,-1.2
1912.5333333333333,15.914967192954501,17.758673080958392,18.67789521219937,-1.2
1913.6,15.9149548472952,17.758660718274836,18.677882867288496,-1.2
1914.6666666666665,15.914942599740442,17.75864845383113,18.677870620476202,-1.2
1915.7333333333333,15.91493044951062,17.75863628684657,18.677858470982947,-1.2
1916.8,15.914918395832332,17.758624216546696,18.677846418035365,-1.2
1917.8666666666666,15.91490643793833,17.75861224216317,18.67783446086626,-1.2
1918.9333333333332,15.914894575067462,17.758600362933844,18.67782259871455,-1.2
1920.0,15.91488280646466,17.758588578102568,18.67781083082517,-1.2
1921.0666666666666,15.914871131380812,17.75857688691919,18.677799156449066,-1.2
1922.1333333333332,15.914859549072755,17.758565288639538,18.67778757484314,-1.2
1923.2,15.914848058803283,17.758553782525397,18.67777608527022,-1.2
1924.2666666666667,15.914836659840986,17.758542367844342,18.677764686998934,-1.2
1925.3333333333333,15.914825351460285,17.758531043869784,18.677753379303756,-1.2
1926.3999999999999,15.91481413294138,17.758519809880948,18.677742161464923,-1.2
1927.4666666666667,15.914803003570192,17.758508665162754,18.677731032768413,-1.2
1928.5333333333333,15.914791962638335,17.758497609005865,18.677719992505864,-1.2
1929.6,15.91478100944298,17.758486640706455,18.67770903997449,-1.2
1930.6666666666665,15.914770143286958,17.758475759566384,18.677698174477186,-1.2
1931.7333333333333,15.91475936347864,17.758464964893072,18.677687395322348,-1.2
1932.8,15.914748669331852,17.75845425599941,18.677676701823863,-1.2
1933.8666666666666,15.914738060165867,17.758443632203765,18.677666093301017,-1.2
1934.9333333333332,15.914727535305378,17.758433092829854,18.67765556907855,-1.2
1936.0,15.914717094080476,17.758422637206873,18.677645128486596,-1.2
1937.0666666666666,15.91470673582654,17.758412264669268,18.677634770860582,-1.2
1938.1333333333332,15.914696459884265,17.758401974556833,18.67762449554124,-1.2
1939.2,15.914686265599524,17.758391766214547,18.6776143018745,-1.2
1940.2666666666667,15.91467615232344,17.758381638992624,18.677604189211483,-1.2
1941.3333333333333,15.91466611941229,17.758371592246434,18.677594156908523,-1.2
1942.3999999999999,15.914656166227449,17.758361625336494,18.677584204327047,-1.2
1943.4666666666667,15.914646292135354,17.758351737628388,18.677574330833533,-1.2
1944.5333333333333,15.91463649650753,17.75834192849273,18.67756453579952,-1.2
1945.6,15.914626778720455,17.758332197305183,18.677554818601546,-1.2
1946.6666666666665,15.914617138155565,17.7583225434463,18.677545178621084,-1.2
1947.7333333333333,15.914607574199232,17.758312966301617,18.677535615244523,-1.2
1948.8,15.914598086242638,17.75830346526148,18.67752612786308,-1.2
1949.8666666666666,15.914588673681887,17.75829403972115,18.677516715872926,-1.2
1950.9333333333332,15.914579335917857,17.75828468908069,18.677507378674974,-1.2
1952.0,15.91457007235621,17.75827541274489,18.677498115674894,-1.2
1953.0666666666666,15.914560882407272,17.75826621012331,18.677488926283054,-1.2
1954.1333333333332,15.914551765486054,17.75825708063017,18.677479809914505,-1.2
1955.2,15.914542721012234,17.758248023684327,18.67747076598895,-1.2
1956.2666666666667,15.914533748410133,17.758239038709316,18.677461793930785,-1.2
1957.3333333333333,15.914524847108629,17.75823012513322,18.67745289316887,-1.2
1958.3999999999999,15.914516016541121,17.75822128238869,18.67744406313669,-1.2
1959.4666666666667,15.914507256145528,17.75821250991282,18.67743530327215,-1.2
1960.5333333333333,15.914498565364216,17.758203807147247,18.677426613017676,-1.2
1961.6,15.91448994364402,17.758195173538002,18.677417991820146,-1.2
1962.6666666666665,15.914481390436153,17.758186608535574,18.677409439130788,-1.2
1963.7333333333333,15.914472905196165,17.758178111594745,18.677400954405186,-1.2
1964.8,15.914464487383956,17.758169682174675,18.677392537103273,-1.2
1965.8666666666666,15.914456136463704,17.758161319738807,18.677384186689263,-1.2
1966.9333333333332,15.91444785190387,17.758153023754847,18.677375902631628,-1.2
1968.0,15.914439633177103,17.758144793694754,18.677367684403094,-1.2
1969.0666666666666,15.914431479760282,17.75813662903467,18.677359531480548,-1.2
1970.1333333333332,15.914423391134408,17.758128529254872,18.677351443345014,-1.2
1971.2,15.91441536678464,17.75812049383982,18.67734341948169,-1.2
1972.2666666666667,15.914407406200183,17.758112522278,18.6773354593798,-1.2
1973.3333333333333,15.914399508874322,17.758104614062024,18.677327562532675,-1.2
1974.3999999999999,15.914391674304383,17.758096768688503,18.677319728437677,-1.2
1975.4666666666667,15.914383901991691,17.758088985658066,18.677311956596157,-1.2
1976.5333333333333,15.914376191441555,17.758081264475344,18.677304246513458,-1.2
1977.6,15.914368542163135,17.75807360464882,18.677296597698746,-1.2
1978.6666666666665,15.91436095366956,17.758066005690967,18.677289009665206,-1.2
1979.7333333333333,15.914353425477765,17.758058467118065,18.67728148192978,-1.2
1980.8,15.914345957108576,17.758050988450275,18.677274014013346,-1.2
1981.8666666666666,15.914338548086619,17.758043569211548,18.677266605440547,-1.2
1982.9333333333332,15.914331197940298,17.75803620892965,18.677259255739813,-1.2
1984.0,15.914323906201773,17.758028907136083,18.67725196444333,-1.2
1985.0666666666666,15.91431667240689,17.758021663366065,18.67724473108697,-1.2
1986.1333333333332,15.914309496095218,17.75801447715852,18.677237555210347,-1.2
1987.2,15.914302376809955,17.758007348055994,18.677230436356623,-1.2
1988.2666666666667,15.914295314097913,17.758000275604765,18.67722337407276,-1.2
1989.3333333333333,15.914288307509567,17.757993259354603,18.677216367909192,-1.2
1990.3999999999999,15.914281356598933,17.757986298858924,18.677209417419945,-1.2
1991.4666666666667,15.914274460923581,17.757979393674685,18.677202522162624,-1.2
1992.5333333333333,15.914267620044546,17.75797254336233,18.677195681698294,-1.2
1993.6,15.914260833526392,17.7579657474858,18.677188895591538,-1.2
1994.6666666666665,15.914254100937159,17.757959005612566,18.677182163410443,-1.2
1995.7333333333333,15.914247421848307,17.757952317313496,18.677175484726504,-1.2
1996.8,15.914240795834708,17.757945682162863,18.677168859114573,-1.2
1997.8666666666666,15.914234222474569,17.7579390997383,18.677162286152928,-1.2
1998.9333333333332,15.914227701349487,17.757932569620845,18.677155765423155,-1.2
